step 	 hubCount 	 Sws 	 avg_Path_Length 	 Transitivity 	 Clustering 	 Sws2 
241 	 127 	 6.28595869810836 	 4.12526972790673 	 0.0729745949189838 	 0.0756600806600809 	 6.66887332583638
242 	 127 	 6.28653543423752 	 4.12489126951426 	 0.0729745949189838 	 0.0756600806600809 	 6.66948519434722
243 	 127 	 6.29714537442807 	 4.12471424865327 	 0.0730946189237848 	 0.0757355264762675 	 6.67642231251762
244 	 127 	 6.29718731088246 	 4.12468677989898 	 0.0730946189237848 	 0.0757286677657051 	 6.67586214504393
245 	 127 	 6.30070730337491 	 4.12238245662226 	 0.0730946189237848 	 0.0757149503445802 	 6.67838387316783
246 	 127 	 6.28249450217288 	 4.12075569595141 	 0.0728545709141828 	 0.0755189871856541 	 6.66372869890064
247 	 128 	 6.27728753331168 	 4.12433884234461 	 0.0728574857965912 	 0.0755221047813643 	 6.65821423425427
248 	 127 	 6.27729747406236 	 4.12466236322849 	 0.0728633162612036 	 0.0755358222024891 	 6.65890125907011
249 	 126 	 6.26076112389085 	 4.12226037326985 	 0.0726290516206483 	 0.0753633746226341 	 6.64757025038337
250 	 125 	 6.26284824927309 	 4.12138137313251 	 0.0726377716412535 	 0.0753163434644919 	 6.64483867331404
251 	 124 	 6.2600395707073 	 4.123560560973 	 0.072643586151691 	 0.0752938077012154 	 6.63933987641599
252 	 123 	 6.2337646305271 	 4.12073738344855 	 0.072289156626506 	 0.0750295246591546 	 6.62056837965123
253 	 122 	 6.2354089012328 	 4.11981565413786 	 0.0722920502761989 	 0.0750334439223331 	 6.62239551539278
254 	 121 	 6.22827186649799 	 4.11817973721558 	 0.0721806317306538 	 0.0749579981061465 	 6.61836477746483
255 	 121 	 6.22168964121157 	 4.11600665354271 	 0.0720663009969172 	 0.0748494167012688 	 6.61226682227562
256 	 120 	 6.22241395115364 	 4.11602191396176 	 0.0720749579562745 	 0.0748494167012688 	 6.61224230686615
257 	 120 	 6.21500653201935 	 4.11405942407178 	 0.0719548330263474 	 0.0747328186217078 	 6.60509122305704
258 	 121 	 6.21728024174415 	 4.1127195592791 	 0.071957714331478 	 0.0747390538131282 	 6.60779432947019
259 	 121 	 6.21892322278425 	 4.11163301744266 	 0.071957714331478 	 0.0747664886553778 	 6.61196670536611
260 	 120 	 6.210642962953 	 4.11040607975095 	 0.0718404613166747 	 0.0747057400761107 	 6.60856644969009
261 	 119 	 6.21325379078122 	 4.10884341284012 	 0.071843338272396 	 0.0747067198919053 	 6.61116651488384
262 	 118 	 6.2053011159847 	 4.10755848555601 	 0.0717289438904241 	 0.0745626869700946 	 6.60048444965134
263 	 117 	 6.20323972649003 	 4.10941720459644 	 0.0717375630857967 	 0.0745293732330772 	 6.59455131748928
264 	 117 	 6.19754404469337 	 4.10630407911001 	 0.0716173996635424 	 0.0744607861274531 	 6.59347750076498
265 	 117 	 6.19003942010174 	 4.10438431839338 	 0.0714972362412881 	 0.0743900886493482 	 6.59029832939777
266 	 116 	 6.18992373786958 	 4.10462543301439 	 0.0715001001401963 	 0.0743871492019643 	 6.58965080742448
267 	 115 	 6.19769793954178 	 4.10718918341498 	 0.0716346153846154 	 0.0745791930977119 	 6.60253923605629
268 	 115 	 6.21630599528482 	 4.10863587114102 	 0.071875 	 0.0747888736777629 	 6.61877102963428
269 	 115 	 6.21400720212238 	 4.11015580887851 	 0.071875 	 0.0747957323883253 	 6.61693017205168
270 	 114 	 6.21418676036432 	 4.11036640266142 	 0.0718807596762561 	 0.074801611283093 	 6.61711121464568
271 	 113 	 6.21714508081855 	 4.10890445451632 	 0.071889400921659 	 0.0748153287042179 	 6.62067948701197
272 	 112 	 6.21725047308492 	 4.10949350669169 	 0.0719009258145966 	 0.0747878938619682 	 6.61730302245717
273 	 112 	 6.21893169610194 	 4.10838254818477 	 0.0719009258145966 	 0.0748025910988877 	 6.62039320169845
274 	 111 	 6.22230113711961 	 4.10632239161287 	 0.0719038076152305 	 0.0748065103620662 	 6.62406172443673
275 	 111 	 6.21864967672029 	 4.10873353782295 	 0.0719038076152305 	 0.0747790755198165 	 6.61774658752347
276 	 110 	 6.21117978619936 	 4.10712508965496 	 0.0717893217893218 	 0.0746360224138005 	 6.60767348285282
277 	 109 	 6.21108156260204 	 4.10817805856949 	 0.071806591291797 	 0.0744508372286153 	 6.5895892615987
278 	 108 	 6.21225826196294 	 4.10756458972363 	 0.0718094703500261 	 0.0744714133603025 	 6.59239487368323
279 	 107 	 6.19556651762503 	 4.10499778723924 	 0.0715717722534082 	 0.0742940667014744 	 6.58080802952146
280 	 106 	 6.19883252001772 	 4.1034931099208 	 0.0715832531280077 	 0.0742323383064126 	 6.57775132088789
281 	 105 	 6.19809425928429 	 4.10431106838194 	 0.0715889949466592 	 0.0742029438325737 	 6.57383628963406
282 	 106 	 6.1995553233883 	 4.10350837033985 	 0.0715918662014198 	 0.0741767560286081 	 6.57280171391966
283 	 105 	 6.18115684126729 	 4.10221733888813 	 0.0713569451686655 	 0.0739768736065035 	 6.55715312279785
284 	 104 	 6.18195554674969 	 4.10234552640815 	 0.0713683957154892 	 0.0739905910276283 	 6.55816407410136
285 	 104 	 6.184490790755 	 4.10066382822872 	 0.0713683957154892 	 0.074018025869878 	 6.56328629015539
286 	 105 	 6.1859175589304 	 4.09988249477331 	 0.0713712589264222 	 0.0739955791807646 	 6.56254632582469
287 	 105 	 6.18374476469816 	 4.10132307833173 	 0.0713712589264222 	 0.0739818617596398 	 6.55902509308657
288 	 104 	 6.16489791220751 	 4.10015107814861 	 0.0711334002006018 	 0.0737878582323029 	 6.54369521864842
289 	 103 	 6.15757829105475 	 4.09824352576722 	 0.0710158883004333 	 0.0736928161002238 	 6.53830851990273
290 	 103 	 6.16067521671455 	 4.09618336919532 	 0.0710158883004333 	 0.0736928161002238 	 6.54159693207873
291 	 102 	 6.16166085880408 	 4.09585679622762 	 0.0710215873525399 	 0.0736546032842332 	 6.53872614722238
292 	 101 	 6.15600761588902 	 4.09332661874895 	 0.0709125933060438 	 0.073540944652056 	 6.53267153951333
293 	 101 	 6.15825297825972 	 4.09183414976575 	 0.0709125933060438 	 0.0735272272309312 	 6.53383531906089
294 	 100 	 6.15936752306333 	 4.09142211845137 	 0.0709182854390753 	 0.0734890144149406 	 6.53109727656388
295 	 100 	 6.15150289029045 	 4.0896976910986 	 0.070797880879756 	 0.0733881824622568 	 6.52488623332305
296 	 99 	 6.15171109997084 	 4.09005173282058 	 0.0708064062939028 	 0.0733646668831857 	 6.52223085738279
297 	 98 	 6.15169178726797 	 4.09022875368158 	 0.0708092485549133 	 0.0733450705672931 	 6.52020651499823
298 	 98 	 6.15413480992964 	 4.08860504509454 	 0.0708092485549133 	 0.0733519292778555 	 6.52340585157897
299 	 97 	 6.14617252867906 	 4.08710341985991 	 0.0706916623178516 	 0.0732568871457763 	 6.51734710256509
300 	 96 	 6.14598111073782 	 4.08772299287338 	 0.0707001766500723 	 0.0732098559876341 	 6.51217574960478
301 	 95 	 6.14918464374327 	 4.0857574508996 	 0.0707030152166058 	 0.0731873202243576 	 6.51330300310654
302 	 94 	 6.15028490225902 	 4.08535457583665 	 0.0707086930335274 	 0.0731353899872421 	 6.50932332362379
303 	 94 	 6.13874015811359 	 4.08655709685788 	 0.0705967392177335 	 0.0730160306086235 	 6.49678756788468
304 	 93 	 6.1432444780947 	 4.08372476308199 	 0.0705995743142846 	 0.073019949871802 	 6.5016424889469
305 	 93 	 6.14582588554671 	 4.08200949198065 	 0.0705995743142846 	 0.0730130911612396 	 6.5037635450376
306 	 92 	 6.13905780140797 	 4.07986387706206 	 0.0704847584240331 	 0.0728660297178819 	 6.49407726350422
307 	 91 	 6.14665372619076 	 4.08195150238826 	 0.0706080809703591 	 0.0729297177445329 	 6.49642920729273
308 	 91 	 6.13899208066068 	 4.08007141876116 	 0.0704875893646076 	 0.0727817655595437 	 6.48623739152042
309 	 91 	 6.14145911128404 	 4.07843244975507 	 0.0704875893646076 	 0.0727749068489812 	 6.48823248001919
310 	 90 	 6.13538072203818 	 4.07565810557158 	 0.0703699240872394 	 0.0726788849011075 	 6.48408244417165
311 	 89 	 6.13737364750271 	 4.0744983137237 	 0.0703727506426735 	 0.072682804164286 	 6.48627787432583
312 	 89 	 6.13849783275274 	 4.07440675120939 	 0.0703840591354652 	 0.07267184119036 	 6.48544527035842
313 	 89 	 6.1373987602157 	 4.07562758473348 	 0.0703925428904335 	 0.0726671202597132 	 6.48308140489473
314 	 90 	 6.13682274224764 	 4.07617390773551 	 0.0703953712632594 	 0.0726683672979973 	 6.48232372902549
315 	 90 	 6.12958686981625 	 4.07399777197882 	 0.070274831243973 	 0.0725792040606859 	 6.47782829395726
316 	 90 	 6.13003233130831 	 4.07370171984923 	 0.070274831243973 	 0.0725860627712483 	 6.47891126064021
317 	 89 	 6.13031538940239 	 4.07367730317875 	 0.0702776550006027 	 0.0725899820344268 	 6.47929992273218
318 	 89 	 6.12314002977056 	 4.0714553861649 	 0.070157110137823 	 0.0725282536393651 	 6.47732305994077
319 	 89 	 6.12805996348898 	 4.06818660440416 	 0.070157110137823 	 0.0725076775076779 	 6.48068849807726
320 	 88 	 6.12577394958016 	 4.06986830258359 	 0.0701599292775054 	 0.0725155160340349 	 6.47871094488692
321 	 88 	 6.12506198516868 	 4.07034137557417 	 0.0701599292775054 	 0.0725155160340349 	 6.47795796058437
322 	 88 	 6.12269302473165 	 4.07191625082025 	 0.0701599292775054 	 0.0725155160340349 	 6.4754525122871
323 	 88 	 6.1261368854453 	 4.06962718796258 	 0.0701599292775054 	 0.0725155160340349 	 6.47909479133328
324 	 88 	 6.12602662190039 	 4.06970043797403 	 0.0701599292775054 	 0.0724949399023477 	 6.47713977793098
325 	 87 	 6.10722901048037 	 4.06852538570709 	 0.0699244494454268 	 0.0722744813485558 	 6.45930767513147
326 	 87 	 6.09905559803679 	 4.06695356254483 	 0.0698038900498312 	 0.0721608227163786 	 6.45164229743706
327 	 86 	 6.10686973152032 	 4.06892826077004 	 0.0699272595748101 	 0.0722607639274309 	 6.45744229185252
328 	 86 	 6.09859131180497 	 4.06742663553541 	 0.0698066953341639 	 0.072159842900584 	 6.45080433017997
329 	 87 	 6.08138810576452 	 4.06467976010621 	 0.0695627712586401 	 0.0719384045309975 	 6.43535463644809
330 	 87 	 6.08078083676405 	 4.06508568725297 	 0.0695627712586401 	 0.071931545820435 	 6.43409852675788
331 	 86 	 6.08058937165928 	 4.06554044774069 	 0.0695683626718109 	 0.071923707294078 	 6.43267776736291
332 	 85 	 6.08401956874571 	 4.06357490576691 	 0.0695739549839228 	 0.0719011715308015 	 6.43377272140612
333 	 86 	 6.0778716964586 	 4.06030917608998 	 0.0694477935857246 	 0.0718150368150371 	 6.43123384083061
334 	 86 	 6.074994802788 	 4.06223198889041 	 0.0694477935857246 	 0.0718081781044747 	 6.42757576143737
335 	 85 	 6.07796736037392 	 4.06057165529765 	 0.0694533762057878 	 0.0718209157098049 	 6.43134455691376
336 	 86 	 6.07987509450221 	 4.05946069679073 	 0.0694561678524056 	 0.071805327731254 	 6.4317083942488
337 	 86 	 6.08152526939025 	 4.05868546750294 	 0.0694617518189492 	 0.0718206484873155 	 6.43430944750254
338 	 86 	 6.05272270331772 	 4.05675960261869 	 0.0690999718615589 	 0.0714953496434981 	 6.40820711180524
339 	 85 	 6.05128358155773 	 4.05805063407041 	 0.069105527638191 	 0.071479672590784 	 6.4047636952006
340 	 85 	 6.03223811068784 	 4.05649101924339 	 0.0688615533043898 	 0.0712523553264297 	 6.3868501131639
341 	 85 	 6.02265332136878 	 4.05550519617269 	 0.0687354288929978 	 0.0711112618520029 	 6.37575237029833
342 	 86 	 6.02203961512984 	 4.05575546704512 	 0.0687326661039431 	 0.071100483878262 	 6.37439265716187
343 	 85 	 6.02391998270144 	 4.05481542523158 	 0.0687381919041685 	 0.0711210600099492 	 6.37771560021911
344 	 85 	 6.02394809687401 	 4.05447053976102 	 0.0687326661039431 	 0.0711063627730298 	 6.37694003460498
345 	 85 	 6.02539220608774 	 4.05366173755131 	 0.0687354288929978 	 0.0711112618520029 	 6.37865183168305
346 	 86 	 6.00667292018352 	 4.05186406018709 	 0.0684914988544556 	 0.0708692473507292 	 6.35976359177469
347 	 86 	 5.9888338214716 	 4.04962383067039 	 0.068250331604968 	 0.0706781832707762 	 6.34612631726936
348 	 85 	 5.98655401924847 	 4.05149170596225 	 0.068255818627648 	 0.0706340915600178 	 6.33924341025368
349 	 86 	 5.97815526811718 	 4.04936440354652 	 0.0681242715324947 	 0.0704587045327789 	 6.32682484104073
350 	 85 	 5.97667178319451 	 4.05069511208778 	 0.0681297479802243 	 0.0704655632433413 	 6.32536206704423
351 	 84 	 5.97609862093967 	 4.05140929969937 	 0.0681352253085179 	 0.0704724219539038 	 6.32486258977593
352 	 85 	 5.9772407203817 	 4.04998397656 	 0.0681242715324947 	 0.0704998567961534 	 6.32955164697264
353 	 84 	 5.97833246389199 	 4.04940713271986 	 0.0681270096463023 	 0.0704841797434393 	 6.32904559780055
354 	 83 	 5.97053374862544 	 4.04768270536709 	 0.0680091643554805 	 0.0703724807428514 	 6.32170779439451
355 	 84 	 5.97224114568461 	 4.04603763219338 	 0.0680009645526887 	 0.0703519046111642 	 6.32242898066065
356 	 84 	 5.97814414273578 	 4.0420424544858 	 0.0680009645526887 	 0.070365622032289 	 6.32991208961275
357 	 83 	 5.97807055405144 	 4.0425796212364 	 0.0680091643554805 	 0.0703724807428514 	 6.32968789862176
358 	 82 	 5.98013138098117 	 4.04151139190282 	 0.0680146319893878 	 0.0703646422164944 	 6.33065569925469
359 	 83 	 5.97073123884293 	 4.04053472508355 	 0.0678913095908031 	 0.070290025475211 	 6.3254710910882
360 	 83 	 5.97361457758853 	 4.03858444352882 	 0.0678913095908031 	 0.0702831667646486 	 6.32790821759979
361 	 82 	 5.97294740124347 	 4.03919791237467 	 0.0678940386702577 	 0.0702743484224969 	 6.32615330775563
362 	 82 	 5.96357294982851 	 4.03836164141067 	 0.0677734453511275 	 0.0701714677640607 	 6.31820002120363
363 	 82 	 5.96191479595098 	 4.03948480825283 	 0.0677734453511275 	 0.0701577503429359 	 6.31520849874614
364 	 81 	 5.966325062869 	 4.03682339117032 	 0.0677788944723618 	 0.0701489320007842 	 6.31857771974796
365 	 80 	 5.96741312944748 	 4.036249599414 	 0.0677816193615824 	 0.0701528512639627 	 6.31982903936639
366 	 80 	 5.97041988100216 	 4.03421691159639 	 0.0677816193615824 	 0.0701528512639627 	 6.32301335983779
367 	 81 	 5.96850846234476 	 4.03518442216423 	 0.067776169802219 	 0.070154810895552 	 6.32167388277055
368 	 81 	 5.96957856412139 	 4.03446107830121 	 0.067776169802219 	 0.070154810895552 	 6.32280730404253
369 	 80 	 5.96882132060381 	 4.03529734926521 	 0.0677816193615824 	 0.0701675485008822 	 6.32264472964634
370 	 81 	 5.9596830145042 	 4.03413145324971 	 0.0676582914572864 	 0.0700676072898298 	 6.31546393699696
371 	 80 	 5.96128014876392 	 4.03321277602283 	 0.0676610114979497 	 0.0700480109739372 	 6.31513576695386
372 	 81 	 5.96313431231548 	 4.03179660913489 	 0.0676582914572864 	 0.0700832843425439 	 6.32053512182921
373 	 80 	 5.9633570000587 	 4.03213233835401 	 0.0676664522354455 	 0.0700499706055265 	 6.31700466786897
374 	 81 	 5.95653147880045 	 4.02907109829236 	 0.0675376884422111 	 0.0699294532627869 	 6.31092791604216
375 	 81 	 5.94849130407824 	 4.02796013978544 	 0.0674279281090427 	 0.0697887160850127 	 6.2999639234061
376 	 80 	 5.94689237542123 	 4.02936715042195 	 0.0674333507579718 	 0.0697955747955751 	 6.29838297840041
377 	 80 	 5.92809412149442 	 4.02768240015871 	 0.0671920865334352 	 0.0696133290577738 	 6.28456473247102
378 	 81 	 5.92087880451354 	 4.02502708724382 	 0.0670660608741104 	 0.0695203356314471 	 6.28030984804013
379 	 81 	 5.92060494768995 	 4.02521326435624 	 0.0670660608741104 	 0.0695134769208847 	 6.2793997948108
380 	 80 	 5.91977490291892 	 4.02610142074501 	 0.0670714544211669 	 0.06951249710509 	 6.27792607096465
381 	 80 	 5.919806316488 	 4.02608005615834 	 0.0670714544211669 	 0.0694684053943316 	 6.27397728141688
382 	 80 	 5.9009589928328 	 4.02441056631415 	 0.0668301901966303 	 0.0692814387258835 	 6.25968725004563
383 	 80 	 5.89240328884684 	 4.02297913900716 	 0.0667095580843621 	 0.0691756186200634 	 6.25235011126043
384 	 80 	 5.89682837273352 	 4.01947534679302 	 0.0667015117401094 	 0.0691560223041708 	 6.25602757706328
385 	 81 	 5.88777479229185 	 4.0182148361794 	 0.0665782173441081 	 0.0689689665615595 	 6.24106324680485
386 	 82 	 5.88817699544649 	 4.01810190907842 	 0.0665808941781924 	 0.0689552491404346 	 6.2399973127713
387 	 81 	 5.88765347622101 	 4.01862076332616 	 0.0665835712275341 	 0.0689327133771581 	 6.23715257569172
388 	 81 	 5.88956728860876 	 4.01763799233927 	 0.0665889259720938 	 0.0688719647978911 	 6.23318028893796
389 	 81 	 5.89096472074543 	 4.01620046086466 	 0.0665808941781924 	 0.0688131758502132 	 6.23008881858218
390 	 82 	 5.89470131752162 	 4.01349326252499 	 0.0665782173441081 	 0.0688259134555434 	 6.23544515751906
391 	 81 	 5.89293517071922 	 4.01485754398816 	 0.0665808941781924 	 0.068800438244883 	 6.23101909997979
392 	 82 	 5.89482421934142 	 4.01292557493629 	 0.0665701881331404 	 0.0688621666399448 	 6.23961216028324
393 	 82 	 5.89488511227889 	 4.01336812708877 	 0.0665782173441081 	 0.0688477366255147 	 6.23761675949839
394 	 83 	 5.89655011741943 	 4.01191228311129 	 0.066572864321608 	 0.0688408779149523 	 6.23925864196015
395 	 83 	 5.89586834976693 	 4.01237619985045 	 0.066572864321608 	 0.0688408779149523 	 6.2385372498524
396 	 83 	 5.89711987315145 	 4.0115246684674 	 0.066572864321608 	 0.0688408779149523 	 6.23986151199501
397 	 82 	 5.89833974318593 	 4.01085626211296 	 0.0665755407252553 	 0.068831079757006 	 6.24001310975678
398 	 82 	 5.8977607996335 	 4.01124998092448 	 0.0665755407252553 	 0.0688242210464436 	 6.23877890123168
399 	 83 	 5.90108255936054 	 4.00915319934685 	 0.0665782173441081 	 0.0688292091995799 	 6.24249417662114
400 	 82 	 5.90056516547879 	 4.00966594942697 	 0.0665808941781924 	 0.068826269752196 	 6.24142933548
401 	 81 	 5.89228334000966 	 4.00818874086282 	 0.06646294881589 	 0.0687067322252511 	 6.23288548446957
402 	 80 	 5.89344655421757 	 4.00804224083993 	 0.0664736397635421 	 0.0686861560935638 	 6.23124662767338
403 	 80 	 5.89535897748749 	 4.00674205313678 	 0.0664736397635421 	 0.0686655799618766 	 6.2314013831082
404 	 79 	 5.87772796380327 	 4.00449571945246 	 0.0662376834908506 	 0.0685173262951044 	 6.22143533875708
405 	 80 	 5.86865210003006 	 4.00306124006165 	 0.0661117143201834 	 0.0684409006631232 	 6.216722759341
406 	 79 	 5.86993536843732 	 4.00234705245006 	 0.0661143730394917 	 0.0684350217683554 	 6.21729798947404
407 	 80 	 5.87263661956373 	 3.99986265622854 	 0.0661037394451146 	 0.0684075869261058 	 6.21866568596614
408 	 80 	 5.87212581875083 	 4.00021059378291 	 0.0661037394451146 	 0.0684213043472306 	 6.21937167615297
409 	 80 	 5.87285172017728 	 3.99971615620565 	 0.0661037394451146 	 0.068428163057793 	 6.22076402481559
410 	 80 	 5.87247082359455 	 3.99997558332952 	 0.0661037394451146 	 0.0684144456366682 	 6.21911360182266
411 	 79 	 5.87181406814175 	 4.00074470844969 	 0.0661090558147016 	 0.0684350217683554 	 6.21978808840759
412 	 79 	 5.87428640017837 	 3.99922171862839 	 0.0661117143201834 	 0.0684252236104091 	 6.22126586286266
413 	 79 	 5.86469926654364 	 3.99844954142441 	 0.0659910725057305 	 0.0682851990259401 	 6.20973372350589
414 	 79 	 5.8659395670401 	 3.99712188496696 	 0.0659831121833534 	 0.068306754973422 	 6.2137572162332
415 	 80 	 5.84460945701741 	 3.99688077034595 	 0.0657392143460255 	 0.0680696395511214 	 6.19256075016831
416 	 79 	 5.84668675411636 	 3.99578202017427 	 0.0657445011862158 	 0.0680461239720502 	 6.1921236728173
417 	 79 	 5.82966606436154 	 3.99274214469929 	 0.0655032369616792 	 0.0678540800763026 	 6.17934895613751
418 	 79 	 5.8508089414719 	 3.99280623845931 	 0.0657418576598311 	 0.0680547641658756 	 6.19752540881482
419 	 80 	 5.84049050670546 	 3.99236063422302 	 0.0656185919343814 	 0.0679607018495911 	 6.18965023637031
420 	 80 	 5.84197324443202 	 3.99134734239802 	 0.0656185919343814 	 0.0679812779812783 	 6.19309610212345
421 	 80 	 5.84173649182806 	 3.99150910283996 	 0.0656185919343814 	 0.0679744192707159 	 6.19222031648706
422 	 80 	 5.83311087969341 	 3.99054464435593 	 0.0655058709988741 	 0.067879555286963 	 6.18507303937607
423 	 79 	 5.83326514595938 	 3.99059958186452 	 0.0655085052479189 	 0.0678864139975254 	 6.18561283692527
424 	 80 	 5.83409893814136 	 3.98970837339193 	 0.0655032369616792 	 0.0678736763921953 	 6.18583368676105
425 	 81 	 5.82567459037941 	 3.98827999816875 	 0.0653852340357085 	 0.0677907483463042 	 6.1804885435143
426 	 81 	 5.8261882328229 	 3.98856994613072 	 0.0653957528957529 	 0.0677772090735057 	 6.17880496768097
427 	 80 	 5.82639135569943 	 3.98859131071739 	 0.065398383139605 	 0.0677615320207916 	 6.17734270464993
428 	 80 	 5.81854775415575 	 3.98740099803141 	 0.0652908520395848 	 0.0676836674984826 	 6.17208627497033
429 	 80 	 5.8190198848638 	 3.98707747714752 	 0.0652908520395848 	 0.0676905262090451 	 6.1732125904759
430 	 80 	 5.81915352067363 	 3.98698591463322 	 0.0652908520395848 	 0.0677042436301699 	 6.17460538486737
431 	 80 	 5.81850321747765 	 3.98743151886951 	 0.0652908520395848 	 0.0677042436301699 	 6.17391535914432
432 	 79 	 5.81021431390081 	 3.98589937279678 	 0.0651727883493583 	 0.0675827464716357 	 6.16520503755236
433 	 80 	 5.80945326486626 	 3.98610081032825 	 0.065167544953538 	 0.0675984235243498 	 6.16632353869762
434 	 80 	 5.80952888509974 	 3.98604892490348 	 0.065167544953538 	 0.0675984235243498 	 6.16640380422425
435 	 80 	 5.80883503209796 	 3.98652504997787 	 0.065167544953538 	 0.0675847061032249 	 6.16441615931412
436 	 79 	 5.80966511914799 	 3.98643653954738 	 0.0651754103636949 	 0.0675513923662075 	 6.16151440632784
437 	 78 	 5.80177176284819 	 3.98478841428986 	 0.0650599501086344 	 0.0674690878394585 	 6.15655254864442
438 	 78 	 5.80156084525908 	 3.98509362267088 	 0.0650625678992476 	 0.0674249961287001 	 6.15205797429513
439 	 78 	 5.78361277383241 	 3.98262753895222 	 0.0648211483523116 	 0.0672086349864131 	 6.13611373077006
440 	 78 	 5.77730982945906 	 3.97954798638771 	 0.0647004385788436 	 0.0670833076388635 	 6.12941095373672
441 	 79 	 5.77842462196752 	 3.9786201529094 	 0.0646978353584936 	 0.0670852672704528 	 6.13101945560166
442 	 80 	 5.77844878586373 	 3.97876360084848 	 0.0647004385788436 	 0.0670804572656428 	 6.13035883409326
443 	 80 	 5.7803155178098 	 3.97747867356438 	 0.0647004385788436 	 0.06710103339733 	 6.13422027288898
444 	 79 	 5.78327659369472 	 3.97592211082116 	 0.0647082494969819 	 0.0670843765288213 	 6.13509847522984
445 	 79 	 5.78628368751547 	 3.97385585008164 	 0.0647082494969819 	 0.0670706591076965 	 6.13703334570523
446 	 78 	 5.78702411035364 	 3.97398708968548 	 0.0647186669886501 	 0.0670912352393837 	 6.13871334696247
447 	 77 	 5.77785328317331 	 3.97302873536907 	 0.0646005232441135 	 0.0668776353961543 	 6.12064542581959
448 	 77 	 5.76941751424115 	 3.97156068305636 	 0.0644823699887297 	 0.0667561382376201 	 6.11178433047775
449 	 78 	 5.7698161228638 	 3.97080681835523 	 0.0644745844568761 	 0.0667727951061288 	 6.11446995422781
450 	 77 	 5.76768272226592 	 3.97259533946802 	 0.0644797746025357 	 0.0667796538166912 	 6.11234490762529
451 	 77 	 5.75841591211709 	 3.97185673518595 	 0.0643642072213501 	 0.0666934300267637 	 6.10558802068393
452 	 77 	 5.74874136897736 	 3.9709166933724 	 0.0642408629850266 	 0.0666140649473986 	 6.09976604646455
453 	 77 	 5.75141163671161 	 3.96955241190923 	 0.0642486212310293 	 0.0666238631053449 	 6.10275996687848
454 	 78 	 5.73224763700889 	 3.967690640785 	 0.0640045084936801 	 0.0663828284198658 	 6.08353439451075
455 	 78 	 5.73213740308852 	 3.96776694288025 	 0.0640045084936801 	 0.066403404551553 	 6.08530303133145
456 	 78 	 5.73119397417673 	 3.96842008881564 	 0.0640045084936801 	 0.066403404551553 	 6.08430147634191
457 	 77 	 5.73286646728418 	 3.9674220574097 	 0.0640070850609879 	 0.066414182525294 	 6.08681981764533
458 	 77 	 5.7352578015256 	 3.96576782798456 	 0.0640070850609879 	 0.0664073238147316 	 6.08872993654263
459 	 77 	 5.73482968555541 	 3.96606388011415 	 0.0640070850609879 	 0.0664073238147316 	 6.08827543517334
460 	 77 	 5.73456490354639 	 3.96624700514276 	 0.0640070850609879 	 0.0664073238147316 	 6.08799433427069
461 	 78 	 5.715836259309 	 3.9647057028186 	 0.0637732506643047 	 0.0662373292002925 	 6.0747704990356
462 	 78 	 5.71810322381156 	 3.96313387965634 	 0.0637732506643047 	 0.0662304704897301 	 6.07655054402341
463 	 77 	 5.72093076617944 	 3.96165361900838 	 0.0637809542983692 	 0.0662441879108549 	 6.08008005385567
464 	 78 	 5.74045732307149 	 3.96329258801447 	 0.0640251268422324 	 0.0664451392229174 	 6.09600197040595
465 	 78 	 5.71855301158775 	 3.96346045262403 	 0.0637835225899976 	 0.0662354586428664 	 6.07650747923208
466 	 78 	 5.71581968172812 	 3.96535579667018 	 0.0637835225899976 	 0.0662423173534288 	 6.07423198004424
467 	 77 	 5.70795795817426 	 3.96361610889835 	 0.0636678479381443 	 0.066127678905457 	 6.06638141399294
468 	 77 	 5.72943474175728 	 3.96374429641838 	 0.0639094716494845 	 0.0663334402223295 	 6.08506062521188
469 	 76 	 5.73175871279306 	 3.96245631705047 	 0.0639146194120016 	 0.0663402989328919 	 6.08766793241944
470 	 75 	 5.71322087196649 	 3.96076241053579 	 0.0636806702380473 	 0.0661345376160194 	 6.07138184800847
471 	 75 	 5.71481942408616 	 3.95965450411268 	 0.0636806702380473 	 0.0661551137477067 	 6.07497010250486
472 	 74 	 5.71526777288332 	 3.95982236872225 	 0.0636883660973252 	 0.0661384568791979 	 6.0731830508505
473 	 75 	 5.71511457144783 	 3.9594500144974 	 0.0636806702380473 	 0.066164911905653 	 6.0761836535119
474 	 74 	 5.71505193035896 	 3.95997192082895 	 0.0636883660973252 	 0.0661384568791979 	 6.07295369131518
475 	 74 	 5.70531668075682 	 3.9593615040669 	 0.0635700761390646 	 0.0660042221153336 	 6.06156238064657
476 	 75 	 5.70445463395584 	 3.95932182697737 	 0.0635598340516373 	 0.0659836459836463 	 6.0597334765324
477 	 75 	 5.6967052527865 	 3.9578079934075 	 0.0634492204810055 	 0.0658478969590084 	 6.04957974372767
478 	 74 	 5.69666786517707 	 3.95815287887805 	 0.0634543330244551 	 0.0658616143801332 	 6.05031276356972
479 	 74 	 5.69793427596609 	 3.95743258709884 	 0.0634568896051571 	 0.0658763116170527 	 6.05276437322111
480 	 75 	 5.70104188960062 	 3.95511605548688 	 0.0634543330244551 	 0.0659086455382755 	 6.05928211284862
481 	 75 	 5.69959486102433 	 3.95612019106045 	 0.0634543330244551 	 0.0658880694065883 	 6.05585297895062
